"PIT200704090","SLN",2,0,1,0,0,"X",0,0,"kenna001","L","kenna001","L","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","7!/L","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,11,"PIT","SLN","PIT",0,"F","F",0,0,0,5,1,"T","F",0,0,"T","T","moliy001","schus001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"bay-j001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",2,0,2,2,1,"CBBX",0,0,"moliy001","R","moliy001","R","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","S9/L","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"PIT","SLN","PIT",0,"F","F",0,0,0,6,2,"T","F",0,1,"T","T","schus001","loopb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"nadyx001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",2,0,2,0,0,"X",0,0,"schus001","L","schus001","L","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","moliy001","","","1/G-","F","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","sneli001","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,13,"PIT","SLN","PIT",0,"F","T",0,0,0,7,3,"T","F",1,1,"T","T","loopb001","ecksd001","T","T",2,7,12,0,0,0,0,0,0,"paulr001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"sneli001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",2,1,0,2,2,"BBCFS",0,0,"bay-j001","R","bay-j001","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","","","K","T","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14,"PIT","PIT","SLN",1,"T","F",0,0,0,4,0,"T","F",0,0,"T","T","nadyx001","paulr001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",2,1,1,3,2,"CBBFFBX",0,0,"nadyx001","R","nadyx001","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","","","9/F","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15,"PIT","PIT","SLN",1,"F","F",0,0,0,5,1,"T","F",0,0,"T","T","paulr001","bautj002","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,1,0,2,1,0,0,"schus001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",2,1,2,1,2,"CBFC",0,0,"paulr001","R","paulr001","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,16,"PIT","PIT","SLN",1,"F","T",0,0,0,6,2,"T","F",0,0,"T","T","bautj002","sneli001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",3,0,0,1,1,"CBX",0,0,"loopb001","R","loopb001","R","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","43/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,17,"PIT","SLN","PIT",0,"T","F",0,0,0,8,0,"T","F",0,0,"T","T","ecksd001","duncc002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"sancf001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",3,0,1,1,1,"CBX",0,0,"ecksd001","R","ecksd001","R","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","53/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18,"PIT","SLN","PIT",0,"F","F",0,0,0,9,1,"T","F",0,0,"T","T","duncc002","pujoa001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"bautj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",3,0,2,2,2,"SCBBX",0,0,"duncc002","L","duncc002","L","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","8/F","F","F",7,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,19,"PIT","SLN","PIT",0,"F","T",0,0,0,10,2,"T","F",0,0,"T","T","pujoa001","roles001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,0,1,0,0,"duffc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",3,1,0,1,1,"CBX",0,0,"bautj002","R","bautj002","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","","","43/G","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,20,"PIT","PIT","SLN",1,"T","F",0,0,0,7,0,"T","F",0,0,"T","T","sneli001","duffc001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"kenna001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",3,1,1,2,2,"CBFBS",0,0,"sneli001","R","sneli001","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","","","K","F","F",1,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21,"PIT","PIT","SLN",1,"F","F",0,0,0,8,1,"T","F",0,0,"T","T","duffc001","wilsj002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",3,1,2,1,0,"BX",0,0,"duffc001","L","duffc001","L","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","","","D9/L","F","F",8,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,22,"PIT","PIT","SLN",1,"F","F",0,0,0,9,2,"T","F",0,2,"T","T","wilsj002","sancf001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"schus001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",3,1,2,0,1,"CX",0,0,"wilsj002","R","wilsj002","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","duffc001","","4/P","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"4","","","","F","F","F","F","F","F","F","F","F","","loopb001","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,23,"PIT","PIT","SLN",1,"F","T",0,0,0,10,3,"T","F",2,2,"T","T","sancf001","laroa001","T","T",0,0,0,8,1,22,0,0,0,"","moliy001","",0,0,0,0,0,0,2,1,0,0,1,0,0,"kenna001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,0,0,1,2,"BCFX",0,0,"pujoa001","R","pujoa001","R","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","D7/L","T","F",3,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24,"PIT","SLN","PIT",0,"T","F",0,0,0,11,0,"T","F",0,2,"T","T","roles001","edmoj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"bay-j001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"PIT200704090","SLN",4,0,0,0,1,"CX",0,0,"roles001","R","roles001","R","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","pujoa001","","S8/G.2-H","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","sneli001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25,"PIT","SLN","PIT",0,"F","F",0,0,0,12,1,"T","F",2,1,"T","T","edmoj001","kenna001","T","T",0,0,0,3,3,24,0,0,0,"","paulr001","",0,0,0,0,0,0,2,1,0,0,1,0,1,"duffc001","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,0,0,0,0,"X",1,0,"edmoj001","L","edmoj001","L","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","roles001","","","7/F","F","F",8,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sneli001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,26,"PIT","SLN","PIT",0,"F","F",1,0,1,13,2,"T","F",1,1,"T","T","kenna001","moliy001","T","T",5,4,25,0,0,0,0,0,0,"paulr001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"bay-j001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,0,1,2,2,"BBCFX",1,0,"kenna001","L","kenna001","L","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","roles001","","","46(1)/FO/G","F","F",4,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","sneli001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,27,"PIT","SLN","PIT",0,"F","F",1,0,1,14,3,"T","F",1,1,"T","T","moliy001","schus001","T","T",5,4,25,0,0,0,0,0,0,"paulr001","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"sancf001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,0,2,0,0,"1>B",1,0,"moliy001","R","moliy001","R","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","kenna001","","","SB2","F","F",2,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","sneli001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28,"PIT","SLN","PIT",0,"F","F",1,0,1,15,4,"T","F",1,2,"T","T","schus001","loopb001","T","T",4,6,27,0,0,0,0,0,0,"paulr001","","",1,1,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,0,2,2,0,"1>B.BX",1,0,"moliy001","R","moliy001","R","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","kenna001","","53/G","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","sneli001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,29,"PIT","SLN","PIT",0,"F","T",1,0,1,15,4,"F","F",2,2,"T","T","schus001","loopb001","T","T",0,0,0,4,6,27,0,0,0,"","paulr001","",2,2,0,0,0,0,1,0,0,0,1,0,0,"bautj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,1,0,0,1,"CX",1,0,"sancf001","R","sancf001","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","","","3/L","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,30,"PIT","PIT","SLN",1,"T","F",0,1,0,11,0,"T","F",0,0,"T","T","laroa001","bay-j001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"pujoa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,1,1,3,1,"BCBBB",1,0,"laroa001","L","laroa001","L","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","","","","W","F","F",3,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31,"PIT","PIT","SLN",1,"F","F",0,1,0,12,1,"T","F",0,1,"T","T","bay-j001","nadyx001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,1,1,0,0,"X",1,0,"bay-j001","R","bay-j001","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","laroa001","","","S7/L.1-2","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","loopb001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32,"PIT","PIT","SLN",1,"F","F",0,1,0,13,2,"T","F",1,3,"T","T","nadyx001","paulr001","T","T",3,4,31,0,0,0,0,0,0,"moliy001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"duncc002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",4,1,1,1,0,"BX",1,0,"nadyx001","R","nadyx001","R","loopb001","R","loopb001","R","moliy001","pujoa001","kenna001","roles001","ecksd001","duncc002","edmoj001","schus001","bay-j001","laroa001","","64(1)3/GDP","F","F",9,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","64","","","F","F","F","F","F","F","F","F","F","loopb001","loopb001","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,33,"PIT","PIT","SLN",1,"F","T",0,1,0,14,3,"T","F",3,2,"T","T","paulr001","bautj002","T","T",7,5,32,3,4,31,0,0,0,"moliy001","moliy001","",1,1,0,0,0,0,1,0,0,0,1,0,0,"ecksd001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",5,0,0,0,2,"CTX",1,0,"schus001","L","schus001","L","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","8/F","T","F",9,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,34,"PIT","SLN","PIT",0,"T","F",1,0,0,16,0,"T","F",0,0,"T","T","loopb001","ecksd001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"duffc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200704090","SLN",5,0,1,0,1,"CX",1,0,"loopb001","R","loopb001","R","sneli001","R","sneli001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,35,"PIT","SLN","PIT",0,"F","F",1,0,0,17,1,"T","F",0,0,"T","T","ecksd001","duncc002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"wilsj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
