"KCA201205200","ARI",2,0,1,3,1,"BBBCX",0,0,"kubej002","L","kubej002","L","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","montm001","","","43/G-.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"43","","","","F","F","F","F","F","F","F","F","F","adcon001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,10,"KCA","ARI","KCA",0,"F","F",0,0,0,5,2,"T","F",1,2,"T","T","goldp001","hilla001","T","T",2,4,8,0,0,0,0,0,0,"penab002","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"giavj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",2,0,2,1,2,"C*BSFFX",0,0,"goldp001","R","goldp001","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","montm001","","63/G","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","adcon001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,11,"KCA","ARI","KCA",0,"F","T",0,0,0,6,3,"T","F",2,2,"T","T","hilla001","mcdoj003","T","T",0,0,0,2,4,8,0,0,0,"","penab002","",1,1,0,0,0,0,5,1,1,2,1,0,0,"escoa003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",2,1,0,1,1,"CBX",0,0,"franj004","R","franj004","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","","","S8/L","T","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,12,"KCA","KCA","ARI",1,"T","F",0,0,0,4,0,"T","F",0,1,"T","T","gorda001","hosme001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"parrg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",2,1,0,3,1,"BBBCX",0,0,"gorda001","L","gorda001","L","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","franj004","","","3/G-.1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"3","","","","F","F","F","F","F","F","F","F","F","milew001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,13,"KCA","KCA","ARI",1,"F","F",0,0,0,5,1,"T","F",1,2,"T","T","hosme001","penab002","T","T",9,5,12,0,0,0,0,0,0,"montm001","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"goldp001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",2,1,1,3,1,"BCBBB",0,0,"hosme001","L","hosme001","L","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","franj004","","W","F","F",3,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","milew001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,14,"KCA","KCA","ARI",1,"F","F",0,0,0,6,2,"T","F",2,3,"T","T","penab002","dysoj001","T","T",0,0,0,9,5,12,0,0,0,"","montm001","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",2,1,1,2,2,"C*BFBX",0,0,"penab002","R","penab002","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","hosme001","franj004","","9/F.2-3","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,3,0,"9","","","","F","F","F","F","F","F","F","F","F","milew001","milew001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,15,"KCA","KCA","ARI",1,"F","F",0,0,0,7,3,"T","F",3,5,"T","T","dysoj001","giavj001","T","T",3,7,14,9,5,12,0,0,0,"montm001","montm001","",2,2,0,0,0,0,3,1,0,1,1,0,0,"uptoj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",2,1,2,0,1,"CX",0,0,"dysoj001","L","dysoj001","L","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","hosme001","","franj004","63/G-","F","F",8,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"63","","","","F","F","F","F","F","F","F","F","F","milew001","","milew001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16,"KCA","KCA","ARI",1,"F","T",0,0,0,8,4,"T","F",5,5,"T","T","giavj001","escoa003","T","T",3,7,14,0,0,0,9,5,12,"montm001","","montm001",0,0,0,0,0,0,2,1,0,0,1,0,0,"mcdoj003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",3,0,0,1,2,"CBSX",0,0,"hilla001","R","hilla001","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","","","53/G","T","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,17,"KCA","ARI","KCA",0,"T","F",0,0,0,7,0,"T","F",0,0,"T","T","mcdoj003","parrg001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"mousm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",3,0,1,1,1,"BFX",0,0,"mcdoj003","R","mcdoj003","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","","","53/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,18,"KCA","ARI","KCA",0,"F","F",0,0,0,8,1,"T","F",0,0,"T","T","parrg001","rober002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"mousm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",3,0,2,3,0,"BBBB",0,0,"parrg001","L","parrg001","L","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19,"KCA","ARI","KCA",0,"F","F",0,0,0,9,2,"T","F",0,1,"T","T","rober002","uptoj001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",3,0,2,0,0,"1>B",0,0,"rober002","R","rober002","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","parrg001","","","SB2","F","F",5,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","adcon001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,20,"KCA","ARI","KCA",0,"F","F",0,0,0,10,3,"T","F",1,2,"T","T","uptoj001","montm001","T","T",8,1,19,0,0,0,0,0,0,"penab002","","",1,1,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",3,0,2,3,1,"1>B.BBCX",0,0,"rober002","R","rober002","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","parrg001","","53/G","F","F",5,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","adcon001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,21,"KCA","ARI","KCA",0,"F","T",0,0,0,10,3,"F","F",2,2,"T","T","uptoj001","montm001","T","T",0,0,0,8,1,19,0,0,0,"","penab002","",3,3,0,0,0,0,2,1,0,0,1,0,0,"mousm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",3,1,0,1,2,"BCSS",0,0,"giavj001","R","giavj001","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","","","K","T","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,22,"KCA","KCA","ARI",1,"T","F",0,0,0,9,0,"T","F",0,0,"T","T","escoa003","mousm001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",3,1,1,2,1,"CBBX",0,0,"escoa003","R","escoa003","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","","","8/F","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,23,"KCA","KCA","ARI",1,"F","F",0,0,0,10,1,"T","F",0,0,"T","T","mousm001","butlb003","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"parrg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",3,1,2,1,1,"CBX",0,0,"mousm001","L","mousm001","L","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","","","3/G","F","F",5,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,24,"KCA","KCA","ARI",1,"F","T",0,0,0,11,2,"T","F",0,0,"T","T","butlb003","franj004","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"goldp001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,0,0,2,1,"CBBX",0,0,"uptoj001","R","uptoj001","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","","","S9/L-","T","F",9,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25,"KCA","ARI","KCA",0,"T","F",0,0,0,11,0,"T","F",0,1,"T","T","montm001","younc004","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"franj004","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,0,0,0,0,">B",0,0,"montm001","L","montm001","L","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","uptoj001","","","SB2","F","F",2,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","adcon001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26,"KCA","ARI","KCA",0,"F","F",0,0,0,12,1,"T","F",1,2,"T","T","younc004","kubej002","T","T",9,3,25,0,0,0,0,0,0,"penab002","","",1,1,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,0,0,1,0,">B.X",0,0,"montm001","L","montm001","L","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","uptoj001","","7/F","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"7","","","","F","F","F","F","F","F","F","F","F","","adcon001","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,27,"KCA","ARI","KCA",0,"F","F",0,0,0,12,1,"F","F",2,2,"T","T","younc004","kubej002","T","T",0,0,0,9,3,25,0,0,0,"","penab002","",1,1,0,0,0,0,1,0,0,0,1,0,0,"gorda001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,0,1,0,0,"X",0,0,"younc004","R","younc004","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","uptoj001","","8/F","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","adcon001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,28,"KCA","ARI","KCA",0,"F","F",0,0,0,13,2,"T","F",2,2,"T","T","kubej002","goldp001","T","T",0,0,0,9,3,25,0,0,0,"","penab002","",0,0,0,0,0,0,1,0,0,0,1,0,0,"dysoj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,0,2,1,2,"CFBX",0,0,"kubej002","L","kubej002","L","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","uptoj001","","43/G","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","adcon001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,29,"KCA","ARI","KCA",0,"F","T",0,0,0,14,3,"T","F",2,2,"T","T","goldp001","hilla001","T","T",0,0,0,9,3,25,0,0,0,"","penab002","",1,1,0,0,0,0,3,1,0,1,1,0,0,"giavj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,1,0,3,1,"BBBCB",0,0,"butlb003","R","butlb003","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","","","W","T","F",10,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,30,"KCA","KCA","ARI",1,"T","F",0,0,0,12,0,"T","F",0,1,"T","T","franj004","gorda001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,1,0,0,0,"X",0,0,"franj004","R","franj004","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","butlb003","","","S8/L.1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","milew001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31,"KCA","KCA","ARI",1,"F","F",0,0,0,13,1,"T","F",1,3,"T","T","gorda001","hosme001","T","T",10,4,30,0,0,0,0,0,0,"montm001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"parrg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,1,0,1,1,"BFX",0,0,"gorda001","L","gorda001","L","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","franj004","butlb003","","13/G-.2-3;1-2","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","milew001","milew001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,32,"KCA","KCA","ARI",1,"F","F",0,0,0,14,2,"T","F",3,6,"T","T","hosme001","penab002","T","T",9,5,31,10,4,30,0,0,0,"montm001","montm001","",1,1,0,0,0,0,2,0,0,1,1,0,0,"milew001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,1,1,0,1,"FX",0,0,"hosme001","L","hosme001","L","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","franj004","butlb003","6/P","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"6","","","","F","F","F","F","F","F","F","F","F","","milew001","milew001","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,33,"KCA","KCA","ARI",1,"F","F",0,0,0,15,3,"T","F",6,6,"T","T","penab002","dysoj001","T","T",0,0,0,9,5,31,10,4,30,"","montm001","montm001",0,0,0,0,0,0,2,0,0,1,1,0,0,"mcdoj003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",4,1,2,0,0,"X",0,0,"penab002","R","penab002","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","franj004","butlb003","43/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"43","","","","F","F","F","F","F","F","F","F","F","","milew001","milew001","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,34,"KCA","KCA","ARI",1,"F","T",0,0,0,16,4,"T","F",6,6,"T","T","dysoj001","giavj001","T","T",0,0,0,9,5,31,10,4,30,"","montm001","montm001",0,0,0,0,0,0,1,0,0,0,1,0,0,"hilla001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",5,0,0,1,0,"BX",0,0,"goldp001","R","goldp001","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","","","D7/L","T","F",3,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35,"KCA","ARI","KCA",0,"T","F",0,0,0,15,0,"T","F",0,2,"T","T","hilla001","mcdoj003","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"gorda001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"KCA201205200","ARI",5,0,0,0,0,"X",0,0,"hilla001","R","hilla001","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","","goldp001","","S9/L.2-3","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","adcon001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36,"KCA","ARI","KCA",0,"F","F",0,0,0,16,1,"T","F",2,5,"T","T","mcdoj003","parrg001","T","T",0,0,0,3,7,35,0,0,0,"","penab002","",0,0,0,0,0,0,1,0,0,0,1,0,0,"franj004","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"KCA201205200","ARI",5,0,0,0,0,"X",0,0,"mcdoj003","R","mcdoj003","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","hilla001","","goldp001","S3/BG.3-H;1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",1,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","adcon001","","adcon001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37,"KCA","ARI","KCA",0,"F","F",0,0,0,17,2,"T","F",5,3,"T","T","parrg001","rober002","T","T",4,8,36,0,0,0,3,7,35,"penab002","","penab002",0,0,0,0,0,0,1,0,0,0,1,0,1,"hosme001","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"KCA201205200","ARI",5,0,0,1,1,"BLX",1,0,"parrg001","L","parrg001","L","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","mcdoj003","hilla001","","46(1)/FO/G.2-3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","46","","","F","F","F","F","F","F","F","F","F","adcon001","adcon001","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,38,"KCA","ARI","KCA",0,"F","F",1,0,1,18,3,"T","F",3,5,"T","T","rober002","uptoj001","T","T",6,9,37,4,8,36,0,0,0,"penab002","penab002","",1,1,0,0,0,0,2,0,0,1,1,0,0,"giavj001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",5,0,1,0,0,"11X",1,0,"rober002","R","rober002","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","parrg001","","hilla001","FC5/G.3XH(52);1-2","F","F",5,2,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","52","F","F","F","F","F","F","F","F","F","adcon001","","adcon001","F","F","F","F","F","","","","",0,2,0,0,5,0,0,0,0,39,"KCA","ARI","KCA",0,"F","F",1,0,1,19,4,"T","F",5,3,"T","T","uptoj001","montm001","T","T",8,1,38,0,0,0,4,8,36,"penab002","","penab002",0,0,0,0,0,0,1,0,0,0,1,0,0,"mousm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",5,0,2,3,2,"BBCBC>X",1,0,"uptoj001","R","uptoj001","R","adcon001","R","adcon001","R","penab002","hosme001","giavj001","mousm001","escoa003","gorda001","dysoj001","franj004","rober002","parrg001","","3/P3F","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","T","3F",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","adcon001","adcon001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,40,"KCA","ARI","KCA",0,"F","T",1,0,1,20,5,"T","F",3,3,"T","T","montm001","younc004","T","T",5,2,39,8,1,38,0,0,0,"penab002","penab002","",3,3,0,0,0,0,3,2,0,0,1,0,0,"hosme001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",5,1,0,3,2,"CBBBCFX",1,0,"dysoj001","L","dysoj001","L","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","","","S7/L","T","F",8,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,41,"KCA","KCA","ARI",1,"T","F",0,1,0,17,0,"T","F",0,1,"T","T","giavj001","escoa003","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,2,0,1,1,0,0,"kubej002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",5,1,0,0,1,"1C11",1,0,"giavj001","R","giavj001","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","dysoj001","","","POCS2(136)","F","F",4,1,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","136","","","F","F","F","T","F","F","T","F","F","milew001","","","F","F","F","F","F","","","","",0,6,0,0,1,3,0,0,0,42,"KCA","KCA","ARI",1,"F","F",0,1,0,18,1,"T","F",1,0,"T","T","escoa003","mousm001","T","T",8,9,41,0,0,0,0,0,0,"montm001","","",0,0,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",5,1,1,2,2,"1C11.BSBS",1,0,"giavj001","R","giavj001","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","","","K","F","F",4,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43,"KCA","KCA","ARI",1,"F","F",0,1,0,18,1,"F","F",0,0,"T","T","escoa003","mousm001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA201205200","ARI",5,1,2,0,0,"X",1,0,"escoa003","R","escoa003","R","milew001","L","milew001","L","montm001","goldp001","hilla001","rober002","mcdoj003","kubej002","parrg001","uptoj001","","","","53/G-","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,44,"KCA","KCA","ARI",1,"F","T",0,1,0,19,2,"T","F",0,0,"T","T","mousm001","butlb003","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"rober002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
