"MIL201205110","CHN",10,0,0,2,1,"B*BCX",7,7,"stewi001","L","stewi001","L","parrm001","L","parrm001","L","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","barnd001","castw002","","56(2)/FO/BG.1-2","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","56","","F","F","F","F","F","F","F","F","F","parrm001","parrm001","","F","F","F","F","F","","","","",0,6,0,0,5,0,0,0,0,90,"MIL","CHN","MIL",0,"F","F",7,7,0,44,2,"T","F",3,3,"F","F","johnr008","dejed001","F","F",4,8,89,2,7,88,0,0,0,"lucrj001","lucrj001","",2,2,0,0,0,0,2,1,0,0,1,0,0,"ramia001","F","T","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",10,0,1,0,0,"X",7,7,"johnr008","R","johnr008","R","parrm001","L","parrm001","L","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","stewi001","barnd001","","34(1)/FO/G.2-3","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","34","","","F","F","F","F","F","F","F","F","F","parrm001","parrm001","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,91,"MIL","CHN","MIL",0,"F","F",7,7,0,45,3,"T","F",3,5,"T","T","dejed001","casts001","F","F",5,9,90,4,8,89,0,0,0,"lucrj001","lucrj001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"ishit001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",10,0,2,0,2,"CSS",7,7,"dejed001","L","dejed001","L","parrm001","L","parrm001","L","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","johnr008","","barnd001","K","F","F",9,2,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","parrm001","","parrm001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,92,"MIL","CHN","MIL",0,"F","T",7,7,0,46,4,"T","F",5,5,"F","F","casts001","lahab001","F","F",8,1,91,0,0,0,4,8,89,"lucrj001","","lucrj001",0,0,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",10,1,0,3,2,"BCBBCB",7,7,"iztuc001","L","iztuc001","L","dolir001","R","dolir001","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","","","","W","T","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,93,"MIL","MIL","CHN",1,"T","F",7,7,0,43,0,"T","F",0,1,"T","T","ishit001","aokin001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",10,1,0,3,1,"BLB1BX",7,7,"ishit001","L","ishit001","L","dolir001","R","dolir001","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","iztuc001","","","34/SH/BG.1-2","F","F",3,9,2,"T","F",0,"T","F",1,"F","F",0,"F","F",3,"G","T","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"34","","","","F","F","F","F","F","F","F","F","F","dolir001","","","F","F","F","F","F","","","","",0,4,0,0,3,0,0,0,0,94,"MIL","MIL","CHN",1,"F","F",7,7,0,44,1,"T","F",1,2,"F","F","aokin001","weekr001","F","F",6,8,93,0,0,0,0,0,0,"castw002","","",3,3,0,0,0,0,2,0,0,1,1,0,0,"lahab001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",10,1,1,1,1,"BCX",7,7,"aokin001","L","aokin001","L","dolir001","R","dolir001","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","","iztuc001","","FC5/G.2X3(5)","F","F",8,1,19,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","5","","F","F","F","F","F","F","F","F","F","","dolir001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,95,"MIL","MIL","CHN",1,"F","F",7,7,0,45,2,"T","F",2,1,"F","F","weekr001","braur002","F","F",0,0,0,6,8,93,0,0,0,"","castw002","",1,1,0,0,0,0,2,1,0,0,1,0,0,"stewi001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",10,1,2,2,1,"BBF>X",7,7,"weekr001","R","weekr001","R","dolir001","R","dolir001","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","aokin001","","","43/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"43","","","","F","F","F","F","F","F","F","F","F","dolir001","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,96,"MIL","MIL","CHN",1,"F","T",7,7,0,46,3,"T","F",1,1,"T","T","braur002","ramia001","F","F",8,1,95,0,0,0,0,0,0,"castw002","","",2,2,0,0,0,0,2,0,0,1,1,0,0,"barnd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",11,0,0,3,1,"BBBCB",7,7,"casts001","R","casts001","R","parrm001","L","parrm001","L","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","","","","W","T","F",6,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,97,"MIL","CHN","MIL",0,"T","F",7,7,0,47,0,"T","F",0,1,"T","T","lahab001","soria001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",11,0,0,0,2,"CFFFS",7,7,"lahab001","L","lahab001","L","parrm001","L","parrm001","L","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","casts001","","","K","F","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","parrm001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,98,"MIL","CHN","MIL",0,"F","F",7,7,0,48,1,"T","F",1,1,"T","T","soria001","dolir001","F","F",6,3,97,0,0,0,0,0,0,"lucrj001","","",0,0,0,0,0,0,5,1,1,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",11,0,1,0,1,"C1",7,7,"soria001","R","soria001","R","parrm001","L","parrm001","L","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","casts001","","","POCS2(134)","F","F",7,5,8,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","134","","","F","F","F","T","F","F","T","F","F","parrm001","","","F","F","F","F","F","","","","",0,4,0,0,1,3,0,0,0,99,"MIL","CHN","MIL",0,"F","F",7,7,0,49,2,"T","F",1,0,"T","T","dolir001","castw002","F","F",6,3,97,0,0,0,0,0,0,"lucrj001","","",0,0,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",11,0,2,2,2,"C1.FBBS",7,7,"soria001","R","soria001","R","parrm001","L","parrm001","L","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","","","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,100,"MIL","CHN","MIL",0,"F","T",7,7,0,49,2,"F","F",0,0,"T","T","dolir001","castw002","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",11,1,0,3,0,".BBBB",7,7,"braur002","R","braur002","R","woodk002","R","woodk002","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","","","","W","T","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,101,"MIL","MIL","CHN",1,"T","F",7,7,0,47,0,"T","F",0,1,"T","T","ramia001","hartc001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",2,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",11,1,0,3,0,"B1BBB",7,7,"ramia001","R","ramia001","R","woodk002","R","woodk002","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","braur002","","","W.1-2","F","F",5,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,102,"MIL","MIL","CHN",1,"F","F",7,7,0,48,1,"T","F",1,3,"T","T","hartc001","parrm001","F","F",7,3,101,0,0,0,0,0,0,"castw002","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,2,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",11,1,0,1,2,"BCCX",7,7,"hartc001","R","hartc001","R","woodk002","R","woodk002","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","ramia001","braur002","","7/F","F","F",9,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,103,"MIL","MIL","CHN",1,"F","F",7,7,0,49,2,"T","F",3,3,"T","T","parrm001","lucrj001","F","F",5,4,102,7,3,101,0,0,0,"castw002","castw002","",1,1,0,0,0,0,3,2,0,0,1,0,0,"soria001","F","F","F","F",0,0,2,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",11,1,1,0,0,".X",7,7,"greiz001","R","greiz001","R","woodk002","R","woodk002","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","ramia001","braur002","","46(1)3/GDP","F","T",11,6,2,"T","T",0,"F","F",2,"T","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","46","","","F","F","F","F","F","F","F","F","F","woodk002","woodk002","","F","F","F","F","F","","","","parrm001",1,6,3,0,4,6,0,0,0,104,"MIL","MIL","CHN",1,"F","T",7,7,0,50,3,"T","F",3,2,"F","F","lucrj001","iztuc001","F","F",5,4,102,7,3,101,0,0,0,"castw002","castw002","",0,0,0,0,0,0,1,0,0,0,1,0,0,"barnd001","T","F","F","F",0,0,2,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",12,0,0,2,2,".BCBFS",7,7,"woodk002","R","woodk002","R","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","","","","K","T","F",1,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,105,"MIL","CHN","MIL",0,"T","F",7,7,0,50,0,"T","F",0,0,"F","F","castw002","barnd001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",12,0,1,0,1,"CX",7,7,"castw002","R","castw002","R","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","","","","S7/G","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,106,"MIL","CHN","MIL",0,"F","F",7,7,0,51,1,"T","F",0,1,"T","T","barnd001","stewi001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"braur002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",12,0,1,2,2,"BBCFX",7,7,"barnd001","R","barnd001","R","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","castw002","","","53/G.1-2","F","F",4,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"53","","","","F","F","F","F","F","F","F","F","F","chulv001","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,107,"MIL","CHN","MIL",0,"F","F",7,7,0,52,2,"T","F",1,2,"T","T","stewi001","johnr008","F","F",2,7,106,0,0,0,0,0,0,"lucrj001","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"ramia001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",12,0,2,3,2,"BCBFBX",7,7,"stewi001","L","stewi001","L","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","","castw002","","43/G+","F","F",5,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","chulv001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,108,"MIL","CHN","MIL",0,"F","T",7,7,0,53,3,"T","F",2,2,"F","F","johnr008","dejed001","F","F",0,0,0,2,7,106,0,0,0,"","lucrj001","",3,3,0,0,0,0,3,1,0,1,1,0,0,"weekr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",12,1,0,3,2,"CBBBFB",7,7,"lucrj001","R","lucrj001","R","woodk002","R","woodk002","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,109,"MIL","MIL","CHN",1,"T","F",7,7,0,51,0,"T","F",0,1,"F","F","iztuc001","ishit001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",12,1,0,0,0,"X",7,7,"iztuc001","L","iztuc001","L","woodk002","R","woodk002","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","lucrj001","","","1/BP","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,110,"MIL","MIL","CHN",1,"F","F",7,7,0,52,1,"T","F",1,1,"T","T","ishit001","aokin001","F","F",2,7,109,0,0,0,0,0,0,"castw002","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"woodk002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",12,1,1,1,2,"1CB1SS",7,7,"ishit001","L","ishit001","L","woodk002","R","woodk002","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","lucrj001","","","K","F","F",3,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,111,"MIL","MIL","CHN",1,"F","F",7,7,0,53,2,"T","F",1,1,"F","F","aokin001","weekr001","F","F",2,7,109,0,0,0,0,0,0,"castw002","","",1,1,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",12,1,2,0,0,"X",7,7,"aokin001","L","aokin001","L","woodk002","R","woodk002","R","castw002","lahab001","barnd001","stewi001","casts001","soria001","johnr008","dejed001","lucrj001","","","4/P","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","woodk002","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,112,"MIL","MIL","CHN",1,"F","T",7,7,0,54,3,"T","F",1,1,"F","F","weekr001","braur002","F","F",2,7,109,0,0,0,0,0,0,"castw002","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"barnd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",13,0,0,0,1,"CX",7,7,"johnr008","R","johnr008","R","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","","","","S8/G","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,113,"MIL","CHN","MIL",0,"T","F",7,7,0,54,0,"T","F",0,1,"T","T","dejed001","casts001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"aokin001","F","F","F","F",2,0,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",13,0,0,0,0,"X",7,7,"dejed001","L","dejed001","L","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","johnr008","","","1/BP","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","T","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"1","","","","F","F","F","F","F","F","F","F","F","chulv001","","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,114,"MIL","CHN","MIL",0,"F","F",7,7,0,55,1,"T","F",1,1,"F","F","casts001","lahab001","F","F",8,1,113,0,0,0,0,0,0,"lucrj001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"chulv001","F","F","F","F",0,2,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",13,0,1,1,2,"CBSX",7,7,"casts001","R","casts001","R","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","johnr008","","","63/G.1-2","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"63","","","","F","F","F","F","F","F","F","F","F","chulv001","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,115,"MIL","CHN","MIL",0,"F","F",7,7,0,56,2,"T","F",1,2,"T","T","lahab001","soria001","F","F",8,1,113,0,0,0,0,0,0,"lucrj001","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"iztuc001","F","F","F","F",0,2,0,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",13,0,2,3,0,"IIII",7,7,"lahab001","L","lahab001","L","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","","johnr008","","IW","F","F",3,4,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","chulv001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,116,"MIL","CHN","MIL",0,"F","F",7,7,0,57,3,"T","F",2,3,"T","T","soria001","woodk002","F","F",0,0,0,8,1,113,0,0,0,"","lucrj001","",4,0,4,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",1,0,2,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",13,0,2,1,2,"CS*BC",7,7,"soria001","R","soria001","R","chulv001","R","chulv001","R","lucrj001","ishit001","weekr001","ramia001","iztuc001","braur002","aokin001","hartc001","lahab001","johnr008","","K","F","F",7,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","chulv001","chulv001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,117,"MIL","CHN","MIL",0,"F","T",7,7,0,58,4,"T","F",3,3,"T","T","woodk002","castw002","F","F",3,4,116,8,1,113,0,0,0,"lucrj001","lucrj001","",1,1,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,1,2,0,0,0,0,0,0,0,F,F
"MIL201205110","CHN",13,1,0,1,2,"....CSBH",7,7,"weekr001","R","weekr001","R","castl002","R","castl002","R","sotog001","castw002","barnd001","stewi001","casts001","lahab001","johnr008","dejed001","","","","HP","T","F",4,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,118,"MIL","MIL","CHN",1,"T","F",7,7,0,55,0,"T","F",0,1,"T","T","braur002","ramia001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,1,0,0,1,0,2,1,1,0,0,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"MIL201205110","CHN",13,1,0,0,0,"H",7,7,"braur002","R","braur002","R","castl002","R","castl002","R","sotog001","castw002","barnd001","stewi001","casts001","lahab001","johnr008","dejed001","weekr001","","","HP.1-2","F","F",7,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","castl002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,119,"MIL","MIL","CHN",1,"F","F",7,7,0,56,1,"T","F",1,3,"T","T","ramia001","hartc001","F","F",4,2,118,0,0,0,0,0,0,"sotog001","","",1,0,0,0,1,0,0,0,0,0,0,0,0,"","F","F","F","F",3,4,0,0,1,0,0,0,0,0,F,F
"MIL201205110","CHN",13,1,0,0,1,"CX",7,7,"ramia001","R","ramia001","R","castl002","R","castl002","R","sotog001","castw002","barnd001","stewi001","casts001","lahab001","johnr008","dejed001","braur002","weekr001","","S9/L-.2-3;1-2","F","F",5,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","castl002","castl002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,120,"MIL","MIL","CHN",1,"F","F",7,7,0,57,2,"T","F",3,7,"T","T","hartc001","chulv001","F","F",7,3,119,4,2,118,0,0,0,"sotog001","sotog001","",0,0,0,0,0,0,2,1,0,0,1,0,0,"dejed001","F","F","F","F",2,3,4,0,1,0,0,0,0,0,F,F
"MIL201205110","CHN",13,1,0,0,0,"X",7,7,"hartc001","R","hartc001","R","castl002","R","castl002","R","sotog001","castw002","barnd001","stewi001","casts001","lahab001","johnr008","dejed001","ramia001","braur002","weekr001","S8/G.3-H;2-3;1-2","F","F",9,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,3,4,"","","","","F","F","F","F","F","F","F","F","F","castl002","castl002","castl002","F","T","F","F","F","","","","",0,0,0,0,0,0,0,0,0,121,"MIL","MIL","CHN",1,"F","T",7,7,0,58,3,"T","F",7,7,"T","T","chulv001","lucrj001","F","F",5,4,120,7,3,119,4,2,118,"sotog001","sotog001","sotog001",0,0,0,0,0,0,1,0,0,0,1,0,1,"johnr008","F","F","F","F",1,2,3,4,0,0,0,0,0,0,F,F
"MIL201205120","CHN",1,0,0,1,1,"CBX",0,0,"dejed001","L","dejed001","L","marcs001","R","marcs001","R","lucrj001","ishit001","mayse001","ramia001","iztuc001","braur002","morgn001","hartc001","","","","D7/F","T","F",9,1,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"MIL","CHN","MIL",0,"T","F",0,0,0,0,0,"T","F",0,2,"T","T","campt001","casts001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"braur002","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"MIL201205120","CHN",1,0,0,1,0,"BX",0,0,"campt001","L","campt001","L","marcs001","R","marcs001","R","lucrj001","ishit001","mayse001","ramia001","iztuc001","braur002","morgn001","hartc001","","dejed001","","S5/BG.2-3","F","F",8,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","marcs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"MIL","CHN","MIL",0,"F","F",0,0,0,1,1,"T","F",2,5,"T","T","casts001","lahab001","T","T",0,0,0,9,1,1,0,0,0,"","lucrj001","",1,1,0,0,0,0,1,0,0,0,1,0,0,"ramia001","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"MIL201205120","CHN",1,0,0,0,1,"1C11X",0,0,"casts001","R","casts001","R","marcs001","R","marcs001","R","lucrj001","ishit001","mayse001","ramia001","iztuc001","braur002","morgn001","hartc001","campt001","","dejed001","54(1)3/GDP.3-H(NR)","F","F",6,3,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"43","54","","","F","F","F","F","F","F","F","F","F","marcs001","","marcs001","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,3,"MIL","CHN","MIL",0,"F","F",0,0,0,2,2,"T","F",5,0,"T","T","lahab001","soria001","T","T",8,2,2,0,0,0,9,1,1,"lucrj001","","lucrj001",0,0,0,0,0,0,2,1,0,0,1,0,1,"ramia001","T","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
